attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,23425785,0,,good,5,SOCW200,"Tara really cares about her students understanding the material over simply memorizing it. Most classes were discussion based and I felt like I heard a lot of interesting stories from fellow students. Not too difficult, but not a blow off either.",07/06/2014,3,3.0,,5,Sorta interested,5,5.0,1,No,N/A,1112,N/A,,A,,people,people
N/A,good,poor,good,0,18839767,0,,good,5,SOCW102,She is the best professor I had and she gets the class to be interactive rather than sitting all the time. She lectures in a way that is active but yet informative.,07/21/2011,1,1.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,18482948,0,,good,5,SOCW200,Good lecturer; Cares a lot about class understanding,04/28/2011,1,1.0,,5,Really into it,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
N/A,good,poor,good,0,17743757,0,,good,5,SOCW300,,11/08/2010,1,1.0,,5,Really into it,5,5.0,1,No,N/A,1112,N/A,,N/A,,people,people
