attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,26679179,0,,good,5,SOC101,"I had Matt once a week for discussion section. I thought he was really good teacher, and he wanted us to do well. If you pay attention, you'll do really well. If you don't, you'll still get by. I learned a lot from him!",06/01/2016,3,3.0,,5,N/A,5,5.0,1,Yes,Yes,1112,Yes,,A,,people,people
N/A,good,average,good,2,25854041,0,,good,4,SOC100,Love this guy.,12/31/2015,2,2.0,,5,Really into it,4.5,4.5,1,Yes,Yes,1112,Yes,,N/A,,people,people
Not Mandatory,good,average,good,2,25697755,0,,good,4,SOC100,Matt's awesome. Really enjoyed him as my TA. ,12/15/2015,3,3.0,,5,Really into it,4.5,4.5,1,Yes,Yes,1112,Yes,,A,,people,people
