attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,poor,average,0,25196745,0,,average,1,DANC104,"I really enjoyed dancing and creating things in this class, but the teacher was catty at times and did not fully explain assignments. I think less sass and more directions would make a huge difference.",09/18/2015,1,1.0,,4,It's my life,2.5,2.5,1,No,N/A,1112,Yes,,N/A,,people,people
