attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,11371031,0,,good,5,RHET233,"Best teacher I have had at U of I....understanding, willing to do more than help, so cute to look at and knows his stuff.  I REALLY didn't want to take this class b/c of credits but I am so lucky I was able to meet this marvelous teacher!",01/16/2006,2,2.0,,5,Really into it,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,10107919,0,,good,5,RHET108,"Chris is a grad student in the English department and was an awesome TA. He is one of those people who exudes excitement about the literature we discussed, which made the texts more relatable. Cool plaid shirts.",08/10/2005,3,3.0,,5,Really into it,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
