attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,0,26609175,0,,poor,2,ART191,"Feels like she treated the class as more of a side job or hobby, and that is never okay. The class is only 2 credits, but it gives you enough work to feel like a 3-4 cred hour course. Very awkward feel, and she confuses everyone with what's expected. The class is also a very small class. 12 people registered, 8 only showed up & 4 dropped. NoGo...",05/18/2016,3,3.0,,2,N/A,2,2.0,1,No,N/A,1112,Yes,,N/A,,people,people
