attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,0,25928917,0,,good,3,PHYSICS100,rereads prelectures but helpful! dont forget your iclicker!!,01/12/2016,2,2.0,,4,It's my life,3.5,3.5,1,No,N/A,1112,Yes,,B-,,people,people
Mandatory,average,average,average,0,25215229,2,,average,2,PHYSICS100,He's funny,09/29/2015,3,3.0,,4,Really into it,3,3.0,3,No,N/A,1112,Yes,,N/A,,people,people
N/A,average,average,average,5,24129820,0,,average,2,100,"He's very nice and wants you to learn, but his lectures consist of him rereading the prelecture to you. His office hours are helpful though. He can be a bit difficult to understand.",12/18/2014,3,3.0,,4,Really into it,3,3.0,1,No,N/A,1112,Yes,,N/A,,people,people
