attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,poor,good,0,21990733,0,,good,5,FR101,Mme. Ruane was awesome! She's super nice and understanding for people who aren't that great at French. I appreciated her young/hip attitude that she always brought to class and made learning french exciting,07/23/2013,1,1.0,,5,Really into it,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,21233275,0,,good,5,FR101,Really nice and wants to see you succeed. Definitely not an easy A. I had 2 years of French in high school and still pulled a B. Great teacher but difficult class.,01/09/2013,3,3.0,,5,Sorta interested,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
