attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,average,0,21171401,0,,good,4,HIST396,"The course overall was very great and I learned a lot.  Unfortunately, the syllabus was very skewed to two papers, both of which were on books that honestly had very little relevance to anything that we were learning in the course.  Despite getting perfects on everything else, I still received a C.  Also, the book was her own binding and expensive.",12/26/2012,4,4.0,,3,It's my life,3.5,3.5,1,Yes,N/A,1112,N/A,,N/A,,people,people
