attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,average,poor,0,15449604,0,,poor,1,CHEM442,No Comments,02/08/2009,3,3.0,,1,Sorta interested,1,1.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,1,11062238,0,,good,5,CHEM442,"Tries to make quantum mechanics fun, if that is possible...",12/06/2005,3,3.0,,5,Sorta interested,5,5.0,1,N/A,N/A,1112,N/A,,N/A,,people,person
N/A,average,good,average,0,11038988,0,,average,2,CHEM442,very intelligent but his rambling  makes the lecture foggy,12/02/2005,4,4.0,,4,Meh,3,3.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
