attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,25602523,0,,good,4,MATH461,Guy is very passionate and a really nice guy. I wish I went to class more and signed up for a later section though. Reallly smart guy but sometimes a bit confusing when explaining concepts.,12/09/2015,4,4.0,,5,Meh,4.5,4.5,1,Yes,N/A,1112,Yes,,C,,people,people
