attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,0,22353849,1,,poor,1,SHS150,Do not recommend,11/20/2013,4,4.0,,1,Really into it,1,1.0,1,No,N/A,1112,N/A,,N/A,,person,people
N/A,poor,average,poor,0,22337106,0,,poor,1,SHS150,"Didn't like the teacher at all. I have several peers inside my major who recommended this course and I regret taking it with this teacher. She doesn't teach, she only goes word for word over power points. DO NOT TAKE THIS TEACHER!",11/18/2013,3,3.0,,1,Sorta interested,1,1.0,1,No,N/A,1112,N/A,,N/A,,people,people
Not Mandatory,average,average,average,0,22310521,0,,poor,3,SHS150,"Horrible teacher, probably the worst teacher I have had up to this point in my college career. Everyone knows that SHS is a joke major... Even worse is that the teacher, Lauren White, tries to act like this class is really important to our futures. She also simply read off the slides... just shows a poor lecturer.",11/13/2013,2,2.0,,1,Meh,2,2.0,1,No,N/A,1112,N/A,,A,,people,people
