attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,26033232,0,,good,4,STAT420,"Like him a lot, very nice, crystal-clear English, excellent analogies, describes and explains everything for any level right there in lecture. So far, just excellent.",02/05/2016,4,4.0,,5,Really into it,4.5,4.5,1,No,N/A,1112,Yes,,N/A,,people,people
Mandatory,average,good,good,0,25643026,0,,good,3,STAT420,"David is a kind, emotionally stable instructor. If you see him in his office hours, he will treat you decently and go the extra mile to help you understand the material. His exams are pretty hard though while the classes/homeworks may not always prepare you for an A if that's what you want.  ",12/11/2015,4,4.0,,5,Really into it,4,4.0,1,No,N/A,1112,Yes,,A-,,people,people
Not Mandatory,good,average,good,0,25225403,0,,good,4,STAT420,"really nice teacher, no extra credit, no curves, very fair, good lecturer ",10/03/2015,3,3.0,,4,Sorta interested,4,4.0,1,No,N/A,1112,Yes,,N/A,,people,people
