attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,25935826,0,,good,5,PSYC100,"He puts in so much effort in his lectures, and is always willing to help any students as long as they reach out for the help. You can tell he's very knowledgeable and cares about the material. He's also very hilarious and makes the class seem less boring. You can truly tell how much he cares for his students and his job.",01/13/2016,3,3.0,,5,It's my life,5,5.0,1,Yes,Yes,1112,Yes,,A,,people,people
Mandatory,good,average,good,0,25196741,0,,good,5,PSYC100,"He's a great teacher! Yuta is a really funny, relatable guy.",09/18/2015,3,3.0,,5,It's my life,5,5.0,1,Yes,Yes,1112,Yes,,N/A,,people,people
