attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,23472916,0,,good,5,ENGL274,"Professor Camargo is one of my favorite professors at UIUC. She's very helpful, insightful, and picks very interesting books to read. Do NOT fall behind on the readings. Class is based on discussions and if you don't like to talk, or didn't read, she'll call you out.",07/25/2014,2,2.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,B+,,people,people
N/A,good,average,average,0,22350699,0,,good,4,ENGL274,Very nice and fun professor.  Intimidating at first but quickly shows her true nature.  She picks awesome books to read that are really enjoyable.,11/19/2013,3,3.0,,3,Really into it,3.5,3.5,1,Yes,N/A,1112,N/A,,N/A,,people,people
