attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,poor,average,0,24137624,0,,good,3,BADM205,Mr. Hewings is a great professor and guy. Really easy-going and just an extremely likable person. His lectures go beyond the classroom and apply the concepts learned in class to the real world. ,12/18/2014,1,1.0,,4,Really into it,3.5,3.5,1,No,N/A,1112,Yes,,N/A,,people,people
N/A,good,average,good,0,11129008,0,,good,4,GEOG465,"Hewings approaches his teaching as if the students are also accomplished economists. This style makes him hard to track in lecture, but he is more than willing to explain himself in more normal terms if you ask.  His grading is easy, but the material can be a bit dense",12/12/2005,2,2.0,,4,It's my life,4,4.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
N/A,average,average,average,0,3853431,0,,poor,3,BA205GEOG20,This professor could care less about teaching. It was an easy class but it could have been so much better if he wasn't so stuck on research.,05/13/2005,2,2.0,,1,It's my life,2,2.0,1,N/A,N/A,1112,N/A,,N/A,,people,people
