attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,16968521,0,,good,5,FR179,"Best class I have taken thus far!  He is a funny man and he makes class enjoyable and interesting.  There is a fair amount of reading but nothing too much and he goes over every main detail of the book in class.  He is not a hard grader, which is a plus.  I highly recommend taking any of his classes!",04/08/2010,3,3.0,,5,Really into it,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,average,average,average,0,13390057,0,,poor,2,FR134,Babbles on and on about his own personal opinions that have nothing to do with the class.  At least half the class everyday had nothing to do with French.  If attendence wasn't taken every day I never would've gone.,08/08/2007,2,2.0,,2,Sorta interested,2,2.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
N/A,good,average,good,0,12206272,0,,good,5,FR443,"Prof. Murdoch is really easy going, very helpful, humorous and intelligent. He knows soooo much about francophone lit and has even MET aime cesaire!!! Def. take a class if you get the opportunity, he is WONDERFUL!",09/01/2006,2,2.0,,5,It's my life,5,5.0,1,Yes,N/A,1112,N/A,,N/A,,people,people
